task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct
representation,ae_width_to_depth,385,cand_385_d5_w169,"[169, 169, 169, 168, 168]",0.09267061787610521,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_385_d5_w169/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_385_d5_w169/checkpoint_last.pt,False,width,2,3,8,False,2,0.08618749312472872,
representation,ae_width_to_depth,386,cand_386_d5_w169,"[169, 169, 169, 169, 168]",0.0940703519337676,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_386_d5_w169/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_386_d5_w169/checkpoint_last.pt,False,width,2,3,8,False,2,0.08618749312472872,
representation,ae_width_to_depth,387,cand_387_d5_w169,"[169, 169, 169, 169, 169]",0.09374383031463782,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_387_d5_w169/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_387_d5_w169/checkpoint_last.pt,False,width,3,3,9,False,3,0.08618749312472872,0.0
representation,ae_width_to_depth,388,cand_388_d5_w170,"[170, 169, 169, 169, 169]",0.09202906201228253,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_388_d5_w170/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_388_d5_w170/checkpoint_last.pt,False,width,3,3,9,False,3,0.08618749312472872,
representation,ae_width_to_depth,389,cand_389_d5_w170,"[170, 170, 169, 169, 169]",0.08816212534184312,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_389_d5_w170/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_389_d5_w170/checkpoint_last.pt,False,width,3,3,9,False,3,0.08618749312472872,
representation,ae_width_to_depth,390,cand_390_d5_w170,"[170, 170, 170, 169, 169]",0.09330292215276155,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_390_d5_w170/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_390_d5_w170/checkpoint_last.pt,False,width,3,3,9,False,3,0.08618749312472872,
representation,ae_width_to_depth,391,cand_391_d5_w170,"[170, 170, 170, 170, 169]",0.08896629755161434,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_391_d5_w170/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_391_d5_w170/checkpoint_last.pt,False,width,3,3,9,False,3,0.08618749312472872,
representation,ae_width_to_depth,392,cand_392_d5_w170,"[170, 170, 170, 170, 170]",0.0917868412578047,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_392_d5_w170/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_392_d5_w170/checkpoint_last.pt,False,width,4,3,10,False,4,0.08618749312472872,0.0
representation,ae_width_to_depth,393,cand_393_d5_w171,"[171, 170, 170, 170, 170]",0.08974832798129291,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_393_d5_w171/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_393_d5_w171/checkpoint_last.pt,False,width,4,3,10,False,4,0.08618749312472872,
representation,ae_width_to_depth,394,cand_394_d5_w171,"[171, 171, 170, 170, 170]",0.089886615278609,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_394_d5_w171/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_394_d5_w171/checkpoint_last.pt,False,width,4,3,10,False,4,0.08618749312472872,
representation,ae_width_to_depth,395,cand_395_d5_w171,"[171, 171, 171, 170, 170]",0.08903529801379854,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_395_d5_w171/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_395_d5_w171/checkpoint_last.pt,False,width,4,3,10,False,4,0.08618749312472872,
representation,ae_width_to_depth,396,cand_396_d5_w171,"[171, 171, 171, 171, 170]",0.08915412516490298,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_396_d5_w171/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_396_d5_w171/checkpoint_last.pt,False,width,4,3,10,False,4,0.08618749312472872,
representation,ae_width_to_depth,397,cand_397_d5_w171,"[171, 171, 171, 171, 171]",0.09074573894056592,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_397_d5_w171/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_397_d5_w171/checkpoint_last.pt,False,width,5,3,11,False,5,0.08618749312472872,0.0
representation,ae_width_to_depth,398,cand_398_d6_w171,"[171, 171, 171, 171, 171, 171]",0.10307248324726197,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_398_d6_w171/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_398_d6_w171/checkpoint_last.pt,False,depth,5,4,12,False,5,0.08618749312472872,
representation,ae_width_to_depth,399,cand_399_d6_w172,"[172, 171, 171, 171, 171, 171]",0.10212768761159668,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_399_d6_w172/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_399_d6_w172/checkpoint_last.pt,False,width,0,4,12,False,0,0.08618749312472872,
representation,ae_width_to_depth,400,cand_400_d6_w172,"[172, 172, 171, 171, 171, 171]",0.09921463500664805,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_400_d6_w172/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_400_d6_w172/checkpoint_last.pt,False,width,0,4,12,False,0,0.08618749312472872,
representation,ae_width_to_depth,401,cand_401_d6_w172,"[172, 172, 172, 171, 171, 171]",0.0958468963281909,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_401_d6_w172/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_401_d6_w172/checkpoint_last.pt,False,width,0,4,12,False,0,0.08618749312472872,
representation,ae_width_to_depth,402,cand_402_d6_w172,"[172, 172, 172, 172, 171, 171]",0.09704112280448397,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_402_d6_w172/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_402_d6_w172/checkpoint_last.pt,False,width,0,4,12,False,0,0.08618749312472872,
representation,ae_width_to_depth,403,cand_403_d6_w172,"[172, 172, 172, 172, 172, 171]",0.09437581627026817,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_403_d6_w172/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_403_d6_w172/checkpoint_last.pt,False,width,0,4,12,False,0,0.08618749312472872,
representation,ae_width_to_depth,404,cand_404_d6_w172,"[172, 172, 172, 172, 172, 172]",0.09354490017304025,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_404_d6_w172/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_404_d6_w172/checkpoint_last.pt,False,width,1,4,13,False,1,0.08618749312472872,0.0
representation,ae_width_to_depth,405,cand_405_d6_w173,"[173, 172, 172, 172, 172, 172]",0.09138536160845669,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_405_d6_w173/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_405_d6_w173/checkpoint_last.pt,False,width,1,4,13,False,1,0.08618749312472872,
representation,ae_width_to_depth,406,cand_406_d6_w173,"[173, 173, 172, 172, 172, 172]",0.09457981922534535,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_406_d6_w173/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_406_d6_w173/checkpoint_last.pt,False,width,1,4,13,False,1,0.08618749312472872,
representation,ae_width_to_depth,407,cand_407_d6_w173,"[173, 173, 173, 172, 172, 172]",0.09205095247399821,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_407_d6_w173/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_407_d6_w173/checkpoint_last.pt,False,width,1,4,13,False,1,0.08618749312472872,
representation,ae_width_to_depth,408,cand_408_d6_w173,"[173, 173, 173, 173, 172, 172]",0.09329405462769448,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_408_d6_w173/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_408_d6_w173/checkpoint_last.pt,False,width,1,4,13,False,1,0.08618749312472872,
representation,ae_width_to_depth,409,cand_409_d6_w173,"[173, 173, 173, 173, 173, 172]",0.09239550981735954,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_409_d6_w173/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_409_d6_w173/checkpoint_last.pt,False,width,1,4,13,False,1,0.08618749312472872,
representation,ae_width_to_depth,410,cand_410_d6_w173,"[173, 173, 173, 173, 173, 173]",0.09117712239207927,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_410_d6_w173/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_410_d6_w173/checkpoint_last.pt,False,width,2,4,14,False,2,0.08618749312472872,0.0
representation,ae_width_to_depth,411,cand_411_d6_w174,"[174, 173, 173, 173, 173, 173]",0.09166626325706342,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_411_d6_w174/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_411_d6_w174/checkpoint_last.pt,False,width,2,4,14,False,2,0.08618749312472872,
representation,ae_width_to_depth,412,cand_412_d6_w174,"[174, 174, 173, 173, 173, 173]",0.09101055679484958,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_412_d6_w174/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_412_d6_w174/checkpoint_last.pt,False,width,2,4,14,False,2,0.08618749312472872,
representation,ae_width_to_depth,413,cand_413_d6_w174,"[174, 174, 174, 173, 173, 173]",0.0933755691680686,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_413_d6_w174/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_413_d6_w174/checkpoint_last.pt,False,width,2,4,14,False,2,0.08618749312472872,
representation,ae_width_to_depth,414,cand_414_d6_w174,"[174, 174, 174, 174, 173, 173]",0.09098823373653099,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_414_d6_w174/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_414_d6_w174/checkpoint_last.pt,False,width,2,4,14,False,2,0.08618749312472872,
representation,ae_width_to_depth,415,cand_415_d6_w174,"[174, 174, 174, 174, 174, 173]",0.09168058891505337,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_415_d6_w174/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_415_d6_w174/checkpoint_last.pt,False,width,2,4,14,False,2,0.08618749312472872,
representation,ae_width_to_depth,416,cand_416_d6_w174,"[174, 174, 174, 174, 174, 174]",0.08860078391285087,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_416_d6_w174/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_416_d6_w174/checkpoint_last.pt,False,width,3,4,15,False,3,0.08618749312472872,0.0
representation,ae_width_to_depth,417,cand_417_d6_w175,"[175, 174, 174, 174, 174, 174]",0.09172779416551594,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_417_d6_w175/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_417_d6_w175/checkpoint_last.pt,False,width,3,4,15,False,3,0.08618749312472872,
representation,ae_width_to_depth,418,cand_418_d6_w175,"[175, 175, 174, 174, 174, 174]",0.09349339639755214,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_418_d6_w175/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_418_d6_w175/checkpoint_last.pt,False,width,3,4,15,False,3,0.08618749312472872,
representation,ae_width_to_depth,419,cand_419_d6_w175,"[175, 175, 175, 174, 174, 174]",0.08932558554429605,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_419_d6_w175/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_419_d6_w175/checkpoint_last.pt,False,width,3,4,15,False,3,0.08618749312472872,
representation,ae_width_to_depth,420,cand_420_d6_w175,"[175, 175, 175, 175, 174, 174]",0.09042496673550056,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_420_d6_w175/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_420_d6_w175/checkpoint_last.pt,False,width,3,4,15,False,3,0.08618749312472872,
representation,ae_width_to_depth,421,cand_421_d6_w175,"[175, 175, 175, 175, 175, 174]",0.09094601537929001,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_421_d6_w175/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_421_d6_w175/checkpoint_last.pt,False,width,3,4,15,False,3,0.08618749312472872,
representation,ae_width_to_depth,422,cand_422_d6_w175,"[175, 175, 175, 175, 175, 175]",0.09025842201325864,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_422_d6_w175/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_422_d6_w175/checkpoint_last.pt,False,width,4,4,16,False,4,0.08618749312472872,0.0
representation,ae_width_to_depth,423,cand_423_d6_w176,"[176, 175, 175, 175, 175, 175]",0.08890727962726952,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_423_d6_w176/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_423_d6_w176/checkpoint_last.pt,False,width,4,4,16,False,4,0.08618749312472872,
representation,ae_width_to_depth,424,cand_424_d6_w176,"[176, 176, 175, 175, 175, 175]",0.08969551172321674,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_424_d6_w176/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_424_d6_w176/checkpoint_last.pt,False,width,4,4,16,False,4,0.08618749312472872,
representation,ae_width_to_depth,425,cand_425_d6_w176,"[176, 176, 176, 175, 175, 175]",0.08964546539290912,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_425_d6_w176/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_425_d6_w176/checkpoint_last.pt,False,width,4,4,16,False,4,0.08618749312472872,
representation,ae_width_to_depth,426,cand_426_d6_w176,"[176, 176, 176, 176, 175, 175]",0.08985417666956348,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_426_d6_w176/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_426_d6_w176/checkpoint_last.pt,False,width,4,4,16,False,4,0.08618749312472872,
representation,ae_width_to_depth,427,cand_427_d6_w176,"[176, 176, 176, 176, 176, 175]",0.08942971540717967,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_427_d6_w176/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_427_d6_w176/checkpoint_last.pt,False,width,4,4,16,False,4,0.08618749312472872,
representation,ae_width_to_depth,428,cand_428_d6_w176,"[176, 176, 176, 176, 176, 176]",0.09116059220242821,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_428_d6_w176/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_428_d6_w176/checkpoint_last.pt,False,width,5,4,17,False,5,0.08618749312472872,0.0
representation,ae_width_to_depth,429,cand_429_d7_w176,"[176, 176, 176, 176, 176, 176, 176]",0.09906369118605876,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_429_d7_w176/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_429_d7_w176/checkpoint_last.pt,False,depth,5,5,18,False,5,0.08618749312472872,
