task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct
autoencoding,ae_alt_depth,342,cand_342_d6_w58,"[58, 57, 57, 57, 57, 57]",0.00910452682750549,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_342_d6_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_342_d6_w58/checkpoint_last.pt,False,width,0,0,0,False,0,0.008785604738342515,
autoencoding,ae_alt_depth,343,cand_343_d6_w58,"[58, 58, 57, 57, 57, 57]",0.008888770463207825,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_343_d6_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_343_d6_w58/checkpoint_last.pt,False,width,0,0,0,False,0,0.008785604738342515,
autoencoding,ae_alt_depth,344,cand_344_d6_w58,"[58, 58, 58, 57, 57, 57]",0.008889459474919037,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_344_d6_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_344_d6_w58/checkpoint_last.pt,False,width,0,0,0,False,0,0.008785604738342515,
autoencoding,ae_alt_depth,345,cand_345_d6_w58,"[58, 58, 58, 58, 57, 57]",0.00852771624860879,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_345_d6_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_345_d6_w58/checkpoint_last.pt,True,width,0,0,0,True,0,0.008785604738342515,
autoencoding,ae_alt_depth,346,cand_346_d6_w58,"[58, 58, 58, 58, 58, 57]",0.008456322309143652,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_346_d6_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_346_d6_w58/checkpoint_last.pt,False,width,0,0,0,True,0,0.008785604738342515,
autoencoding,ae_alt_depth,347,cand_347_d6_w58,"[58, 58, 58, 58, 58, 58]",0.008375791155018691,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_347_d6_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_347_d6_w58/checkpoint_last.pt,True,width,0,0,0,False,0,0.008375791155018691,4.664603012872835
autoencoding,ae_alt_depth,348,cand_348_d6_w59,"[59, 58, 58, 58, 58, 58]",0.008296680321983267,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_348_d6_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_348_d6_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.008375791155018691,
autoencoding,ae_alt_depth,349,cand_349_d6_w59,"[59, 59, 58, 58, 58, 58]",0.008256487734933184,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_349_d6_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_349_d6_w59/checkpoint_last.pt,True,width,0,0,0,True,0,0.008375791155018691,
autoencoding,ae_alt_depth,350,cand_350_d6_w59,"[59, 59, 59, 58, 58, 58]",0.008428819453049225,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_350_d6_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_350_d6_w59/checkpoint_last.pt,False,width,0,0,0,True,0,0.008375791155018691,
autoencoding,ae_alt_depth,351,cand_351_d6_w59,"[59, 59, 59, 59, 58, 58]",0.008420447413728408,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_351_d6_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_351_d6_w59/checkpoint_last.pt,False,width,0,0,0,True,0,0.008375791155018691,
autoencoding,ae_alt_depth,352,cand_352_d6_w59,"[59, 59, 59, 59, 59, 58]",0.008698550702162492,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_352_d6_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_352_d6_w59/checkpoint_last.pt,False,width,0,0,0,True,0,0.008375791155018691,
autoencoding,ae_alt_depth,353,cand_353_d6_w59,"[59, 59, 59, 59, 59, 59]",0.008330352040171306,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_353_d6_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_353_d6_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.008256487734933184,1.424383892547536
autoencoding,ae_alt_depth,354,cand_354_d6_w60,"[60, 59, 59, 59, 59, 59]",0.008067962819109048,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_354_d6_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_354_d6_w60/checkpoint_last.pt,True,width,0,0,0,True,0,0.008256487734933184,
autoencoding,ae_alt_depth,355,cand_355_d6_w60,"[60, 60, 59, 59, 59, 59]",0.008188736928980728,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_355_d6_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_355_d6_w60/checkpoint_last.pt,False,width,0,0,0,True,0,0.008256487734933184,
autoencoding,ae_alt_depth,356,cand_356_d6_w60,"[60, 60, 60, 59, 59, 59]",0.00831472619372131,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_356_d6_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_356_d6_w60/checkpoint_last.pt,False,width,0,0,0,True,0,0.008256487734933184,
autoencoding,ae_alt_depth,357,cand_357_d6_w60,"[60, 60, 60, 60, 59, 59]",0.008254531370033959,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_357_d6_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_357_d6_w60/checkpoint_last.pt,False,width,0,0,0,True,0,0.008256487734933184,
autoencoding,ae_alt_depth,358,cand_358_d6_w60,"[60, 60, 60, 60, 60, 59]",0.00782592271574003,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_358_d6_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_358_d6_w60/checkpoint_last.pt,True,width,0,0,0,True,0,0.008256487734933184,
autoencoding,ae_alt_depth,359,cand_359_d6_w60,"[60, 60, 60, 60, 60, 60]",0.007768933831129294,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_359_d6_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_359_d6_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.00782592271574003,5.214868997763218
autoencoding,ae_alt_depth,360,cand_360_d6_w61,"[61, 60, 60, 60, 60, 60]",0.007643246135341856,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_360_d6_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_360_d6_w61/checkpoint_last.pt,True,width,0,0,0,True,0,0.00782592271574003,
autoencoding,ae_alt_depth,361,cand_361_d6_w61,"[61, 61, 60, 60, 60, 60]",0.007596468091773981,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_361_d6_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_361_d6_w61/checkpoint_last.pt,False,width,0,0,0,True,0,0.00782592271574003,
autoencoding,ae_alt_depth,362,cand_362_d6_w61,"[61, 61, 61, 60, 60, 60]",0.00738543232130942,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_362_d6_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_362_d6_w61/checkpoint_last.pt,True,width,0,0,0,True,0,0.00782592271574003,
autoencoding,ae_alt_depth,363,cand_363_d6_w61,"[61, 61, 61, 61, 60, 60]",0.00739650692130593,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_363_d6_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_363_d6_w61/checkpoint_last.pt,False,width,0,0,0,True,0,0.00782592271574003,
autoencoding,ae_alt_depth,364,cand_364_d6_w61,"[61, 61, 61, 61, 61, 60]",0.007188526877369424,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_364_d6_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_364_d6_w61/checkpoint_last.pt,True,width,0,0,0,True,0,0.00782592271574003,
autoencoding,ae_alt_depth,365,cand_365_d6_w61,"[61, 61, 61, 61, 61, 61]",0.007191203616529242,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_365_d6_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_365_d6_w61/checkpoint_last.pt,False,width,0,0,0,False,0,0.007188526877369424,8.144673305917424
autoencoding,ae_alt_depth,366,cand_366_d6_w62,"[62, 61, 61, 61, 61, 61]",0.0067952368023576305,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_366_d6_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_366_d6_w62/checkpoint_last.pt,True,width,0,0,0,True,0,0.007188526877369424,
autoencoding,ae_alt_depth,367,cand_367_d6_w62,"[62, 62, 61, 61, 61, 61]",0.007006168480617499,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_367_d6_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_367_d6_w62/checkpoint_last.pt,False,width,0,0,0,True,0,0.007188526877369424,
autoencoding,ae_alt_depth,368,cand_368_d6_w62,"[62, 62, 62, 61, 61, 61]",0.006764390416133917,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_368_d6_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_368_d6_w62/checkpoint_last.pt,False,width,0,0,0,True,0,0.007188526877369424,
autoencoding,ae_alt_depth,369,cand_369_d6_w62,"[62, 62, 62, 62, 61, 61]",0.00686159743908745,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_369_d6_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_369_d6_w62/checkpoint_last.pt,False,width,0,0,0,True,0,0.007188526877369424,
autoencoding,ae_alt_depth,370,cand_370_d6_w62,"[62, 62, 62, 62, 62, 61]",0.006453280594738867,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_370_d6_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_370_d6_w62/checkpoint_last.pt,True,width,0,0,0,True,0,0.007188526877369424,
autoencoding,ae_alt_depth,371,cand_371_d6_w62,"[62, 62, 62, 62, 62, 62]",0.006602624776332812,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_371_d6_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_371_d6_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.006453280594738867,10.228052216723627
autoencoding,ae_alt_depth,372,cand_372_d6_w63,"[63, 62, 62, 62, 62, 62]",0.006579505231459902,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_372_d6_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_372_d6_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.006453280594738867,
autoencoding,ae_alt_depth,373,cand_373_d6_w63,"[63, 63, 62, 62, 62, 62]",0.006310099393196159,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_373_d6_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_373_d6_w63/checkpoint_last.pt,True,width,0,0,0,True,0,0.006453280594738867,
autoencoding,ae_alt_depth,374,cand_374_d6_w63,"[63, 63, 63, 62, 62, 62]",0.006476689686238965,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_374_d6_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_374_d6_w63/checkpoint_last.pt,False,width,0,0,0,True,0,0.006453280594738867,
autoencoding,ae_alt_depth,375,cand_375_d6_w63,"[63, 63, 63, 63, 62, 62]",0.006504517930477311,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_375_d6_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_375_d6_w63/checkpoint_last.pt,False,width,0,0,0,True,0,0.006453280594738867,
autoencoding,ae_alt_depth,376,cand_376_d6_w63,"[63, 63, 63, 63, 63, 62]",0.006476133284717388,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_376_d6_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_376_d6_w63/checkpoint_last.pt,False,width,0,0,0,True,0,0.006453280594738867,
autoencoding,ae_alt_depth,377,cand_377_d6_w63,"[63, 63, 63, 63, 63, 63]",0.006332425030296159,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_377_d6_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_377_d6_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.006310099393196159,2.2187350982295504
autoencoding,ae_alt_depth,378,cand_378_d6_w64,"[64, 63, 63, 63, 63, 63]",0.006272977328538378,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_378_d6_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_378_d6_w64/checkpoint_last.pt,False,width,0,0,0,False,0,0.006310099393196159,
autoencoding,ae_alt_depth,379,cand_379_d6_w64,"[64, 64, 63, 63, 63, 63]",0.006209265371607828,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_379_d6_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_379_d6_w64/checkpoint_last.pt,True,width,0,0,0,True,0,0.006310099393196159,
autoencoding,ae_alt_depth,380,cand_380_d6_w64,"[64, 64, 64, 63, 63, 63]",0.0061123518768093155,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_380_d6_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_380_d6_w64/checkpoint_last.pt,False,width,0,0,0,True,0,0.006310099393196159,
autoencoding,ae_alt_depth,381,cand_381_d6_w64,"[64, 64, 64, 64, 63, 63]",0.006094522107245336,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_381_d6_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_381_d6_w64/checkpoint_last.pt,True,width,0,0,0,True,0,0.006310099393196159,
autoencoding,ae_alt_depth,382,cand_382_d6_w64,"[64, 64, 64, 64, 64, 63]",0.005936252801149929,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_382_d6_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_382_d6_w64/checkpoint_last.pt,True,width,0,0,0,True,0,0.006310099393196159,
autoencoding,ae_alt_depth,383,cand_383_d6_w64,"[64, 64, 64, 64, 64, 64]",0.00587438612014088,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_383_d6_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_383_d6_w64/checkpoint_last.pt,False,width,0,0,0,False,0,0.005936252801149929,5.924575331560213
autoencoding,ae_alt_depth,384,cand_384_d6_w65,"[65, 64, 64, 64, 64, 64]",0.00585048477367868,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_384_d6_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_384_d6_w65/checkpoint_last.pt,False,width,0,0,0,False,0,0.005936252801149929,
autoencoding,ae_alt_depth,385,cand_385_d6_w65,"[65, 65, 64, 64, 64, 64]",0.005717926537676227,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_385_d6_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_385_d6_w65/checkpoint_last.pt,True,width,0,0,0,True,0,0.005936252801149929,
autoencoding,ae_alt_depth,386,cand_386_d6_w65,"[65, 65, 65, 64, 64, 64]",0.005809208510309851,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_386_d6_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_386_d6_w65/checkpoint_last.pt,False,width,0,0,0,True,0,0.005936252801149929,
autoencoding,ae_alt_depth,387,cand_387_d6_w65,"[65, 65, 65, 65, 64, 64]",0.005946403808488282,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_387_d6_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_387_d6_w65/checkpoint_last.pt,False,width,0,0,0,True,0,0.005936252801149929,
autoencoding,ae_alt_depth,388,cand_388_d6_w65,"[65, 65, 65, 65, 65, 64]",0.005713593638414621,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_388_d6_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_388_d6_w65/checkpoint_last.pt,False,width,0,0,0,True,0,0.005936252801149929,
autoencoding,ae_alt_depth,389,cand_389_d6_w65,"[65, 65, 65, 65, 65, 65]",0.005522384089405493,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_389_d6_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_389_d6_w65/checkpoint_last.pt,True,width,0,0,0,False,0,0.005522384089405493,6.971884884421764
autoencoding,ae_alt_depth,390,cand_390_d6_w66,"[66, 65, 65, 65, 65, 65]",0.005260285628466056,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_390_d6_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_390_d6_w66/checkpoint_last.pt,True,width,0,0,0,True,0,0.005522384089405493,
autoencoding,ae_alt_depth,391,cand_391_d6_w66,"[66, 66, 65, 65, 65, 65]",0.0053600796588972295,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_391_d6_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_391_d6_w66/checkpoint_last.pt,False,width,0,0,0,True,0,0.005522384089405493,
autoencoding,ae_alt_depth,392,cand_392_d6_w66,"[66, 66, 66, 65, 65, 65]",0.005756592932131652,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_392_d6_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_392_d6_w66/checkpoint_last.pt,False,width,0,0,0,True,0,0.005522384089405493,
autoencoding,ae_alt_depth,393,cand_393_d6_w66,"[66, 66, 66, 66, 65, 65]",0.005316148562702199,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_393_d6_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_393_d6_w66/checkpoint_last.pt,False,width,0,0,0,True,0,0.005522384089405493,
autoencoding,ae_alt_depth,394,cand_394_d6_w66,"[66, 66, 66, 66, 66, 65]",0.005561840870525676,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_394_d6_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_394_d6_w66/checkpoint_last.pt,False,width,0,0,0,True,0,0.005522384089405493,
autoencoding,ae_alt_depth,395,cand_395_d6_w66,"[66, 66, 66, 66, 66, 66]",0.005712206644626715,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_395_d6_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_395_d6_w66/checkpoint_last.pt,False,width,0,0,0,False,0,0.005260285628466056,4.746110677854957
