[2025-12-16 09:45:38] Initialized ContinuousLogger for ae_stl (Mode: width_to_depth)
[2025-12-16 09:45:38] Logs: results_adp_ae_stl_cifar10_w1d1_w2d\training_log.txt
[2025-12-16 09:45:38] CSV: results_adp_ae_stl_cifar10_w1d1_w2d\training_stats.csv
[2025-12-16 09:45:38] 
================================================================================
[2025-12-16 09:45:38] ADP SEARCH STARTED: mode=width_to_depth, delta=0.001
[2025-12-16 09:45:38] Initial: width=1, depth=1, neurons=2
[2025-12-16 09:45:38] ================================================================================

[2025-12-16 09:45:38] [INITIAL TRAINING] width=1, depth=1
[2025-12-16 15:22:54]   Epoch  32/10000000000000000000 | Device: cuda | Train Loss: 0.006723 | Val Loss: 0.006456 | Best: 0.006456 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:23:06]   Epoch  33/10000000000000000000 | Device: cuda | Train Loss: 0.006661 | Val Loss: 0.006406 | Best: 0.006406 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:23:19]   Epoch  34/10000000000000000000 | Device: cuda | Train Loss: 0.006602 | Val Loss: 0.006390 | Best: 0.006390 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:23:32]   Epoch  35/10000000000000000000 | Device: cuda | Train Loss: 0.006553 | Val Loss: 0.006308 | Best: 0.006308 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:23:45]   Epoch  36/10000000000000000000 | Device: cuda | Train Loss: 0.006508 | Val Loss: 0.006253 | Best: 0.006253 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:23:58]   Epoch  37/10000000000000000000 | Device: cuda | Train Loss: 0.006481 | Val Loss: 0.006255 | Best: 0.006253 | ES: 1/10
[2025-12-16 15:24:11]   Epoch  38/10000000000000000000 | Device: cuda | Train Loss: 0.006454 | Val Loss: 0.006191 | Best: 0.006191 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:24:24]   Epoch  39/10000000000000000000 | Device: cuda | Train Loss: 0.006395 | Val Loss: 0.006135 | Best: 0.006135 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:24:37]   Epoch  40/10000000000000000000 | Device: cuda | Train Loss: 0.006369 | Val Loss: 0.006096 | Best: 0.006096 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:24:50]   Epoch  41/10000000000000000000 | Device: cuda | Train Loss: 0.006323 | Val Loss: 0.006071 | Best: 0.006071 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:25:03]   Epoch  42/10000000000000000000 | Device: cuda | Train Loss: 0.006315 | Val Loss: 0.006059 | Best: 0.006059 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:25:16]   Epoch  43/10000000000000000000 | Device: cuda | Train Loss: 0.006261 | Val Loss: 0.006017 | Best: 0.006017 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:25:28]   Epoch  44/10000000000000000000 | Device: cuda | Train Loss: 0.006222 | Val Loss: 0.006008 | Best: 0.006008 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:25:41]   Epoch  45/10000000000000000000 | Device: cuda | Train Loss: 0.006215 | Val Loss: 0.005966 | Best: 0.005966 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:25:53]   Epoch  46/10000000000000000000 | Device: cuda | Train Loss: 0.006188 | Val Loss: 0.005945 | Best: 0.005945 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:26:06]   Epoch  47/10000000000000000000 | Device: cuda | Train Loss: 0.006178 | Val Loss: 0.005924 | Best: 0.005924 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:26:18]   Epoch  48/10000000000000000000 | Device: cuda | Train Loss: 0.006154 | Val Loss: 0.005924 | Best: 0.005924 | ES: 1/10
[2025-12-16 15:26:31]   Epoch  49/10000000000000000000 | Device: cuda | Train Loss: 0.006104 | Val Loss: 0.005878 | Best: 0.005878 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:26:44]   Epoch  50/10000000000000000000 | Device: cuda | Train Loss: 0.006094 | Val Loss: 0.005860 | Best: 0.005860 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:26:57]   Epoch  51/10000000000000000000 | Device: cuda | Train Loss: 0.006064 | Val Loss: 0.005934 | Best: 0.005860 | ES: 1/10
[2025-12-16 15:27:09]   Epoch  52/10000000000000000000 | Device: cuda | Train Loss: 0.006061 | Val Loss: 0.005912 | Best: 0.005860 | ES: 2/10
[2025-12-16 15:27:22]   Epoch  53/10000000000000000000 | Device: cuda | Train Loss: 0.006092 | Val Loss: 0.005909 | Best: 0.005860 | ES: 3/10
[2025-12-16 15:27:35]   Epoch  54/10000000000000000000 | Device: cuda | Train Loss: 0.006037 | Val Loss: 0.005772 | Best: 0.005772 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:27:47]   Epoch  55/10000000000000000000 | Device: cuda | Train Loss: 0.006049 | Val Loss: 0.005909 | Best: 0.005772 | ES: 1/10
[2025-12-16 15:28:00]   Epoch  56/10000000000000000000 | Device: cuda | Train Loss: 0.005995 | Val Loss: 0.005748 | Best: 0.005748 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:28:12]   Epoch  57/10000000000000000000 | Device: cuda | Train Loss: 0.005995 | Val Loss: 0.005758 | Best: 0.005748 | ES: 1/10
[2025-12-16 15:28:24]   Epoch  58/10000000000000000000 | Device: cuda | Train Loss: 0.005986 | Val Loss: 0.006055 | Best: 0.005748 | ES: 2/10
[2025-12-16 15:28:37]   Epoch  59/10000000000000000000 | Device: cuda | Train Loss: 0.005976 | Val Loss: 0.005731 | Best: 0.005731 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:28:49]   Epoch  60/10000000000000000000 | Device: cuda | Train Loss: 0.005939 | Val Loss: 0.005689 | Best: 0.005689 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:29:02]   Epoch  61/10000000000000000000 | Device: cuda | Train Loss: 0.005943 | Val Loss: 0.005721 | Best: 0.005689 | ES: 1/10
[2025-12-16 15:29:14]   Epoch  62/10000000000000000000 | Device: cuda | Train Loss: 0.005920 | Val Loss: 0.005674 | Best: 0.005674 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:29:27]   Epoch  63/10000000000000000000 | Device: cuda | Train Loss: 0.005899 | Val Loss: 0.005773 | Best: 0.005674 | ES: 1/10
[2025-12-16 15:29:38]   Epoch  64/10000000000000000000 | Device: cuda | Train Loss: 0.005893 | Val Loss: 0.005653 | Best: 0.005653 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:29:51]   Epoch  65/10000000000000000000 | Device: cuda | Train Loss: 0.005911 | Val Loss: 0.005813 | Best: 0.005653 | ES: 1/10
[2025-12-16 15:30:03]   Epoch  66/10000000000000000000 | Device: cuda | Train Loss: 0.005856 | Val Loss: 0.005761 | Best: 0.005653 | ES: 2/10
[2025-12-16 15:30:16]   Epoch  67/10000000000000000000 | Device: cuda | Train Loss: 0.005871 | Val Loss: 0.005666 | Best: 0.005653 | ES: 3/10
[2025-12-16 15:30:28]   Epoch  68/10000000000000000000 | Device: cuda | Train Loss: 0.005874 | Val Loss: 0.005627 | Best: 0.005627 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:30:40]   Epoch  69/10000000000000000000 | Device: cuda | Train Loss: 0.005868 | Val Loss: 0.005682 | Best: 0.005627 | ES: 1/10
[2025-12-16 15:30:53]   Epoch  70/10000000000000000000 | Device: cuda | Train Loss: 0.005829 | Val Loss: 0.005680 | Best: 0.005627 | ES: 2/10
[2025-12-16 15:31:05]   Epoch  71/10000000000000000000 | Device: cuda | Train Loss: 0.005823 | Val Loss: 0.005615 | Best: 0.005615 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:31:18]   Epoch  72/10000000000000000000 | Device: cuda | Train Loss: 0.005827 | Val Loss: 0.005579 | Best: 0.005579 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:31:31]   Epoch  73/10000000000000000000 | Device: cuda | Train Loss: 0.005817 | Val Loss: 0.005608 | Best: 0.005579 | ES: 1/10
[2025-12-16 15:31:42]   Epoch  74/10000000000000000000 | Device: cuda | Train Loss: 0.005830 | Val Loss: 0.005688 | Best: 0.005579 | ES: 2/10
[2025-12-16 15:31:55]   Epoch  75/10000000000000000000 | Device: cuda | Train Loss: 0.005810 | Val Loss: 0.005671 | Best: 0.005579 | ES: 3/10
[2025-12-16 15:32:08]   Epoch  76/10000000000000000000 | Device: cuda | Train Loss: 0.005815 | Val Loss: 0.005551 | Best: 0.005551 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:32:21]   Epoch  77/10000000000000000000 | Device: cuda | Train Loss: 0.005770 | Val Loss: 0.005572 | Best: 0.005551 | ES: 1/10
[2025-12-16 15:32:33]   Epoch  78/10000000000000000000 | Device: cuda | Train Loss: 0.005788 | Val Loss: 0.005545 | Best: 0.005545 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:32:45]   Epoch  79/10000000000000000000 | Device: cuda | Train Loss: 0.005763 | Val Loss: 0.005639 | Best: 0.005545 | ES: 1/10
[2025-12-16 15:32:57]   Epoch  80/10000000000000000000 | Device: cuda | Train Loss: 0.005790 | Val Loss: 0.005579 | Best: 0.005545 | ES: 2/10
[2025-12-16 15:33:10]   Epoch  81/10000000000000000000 | Device: cuda | Train Loss: 0.005749 | Val Loss: 0.005578 | Best: 0.005545 | ES: 3/10
[2025-12-16 15:33:22]   Epoch  82/10000000000000000000 | Device: cuda | Train Loss: 0.005761 | Val Loss: 0.005569 | Best: 0.005545 | ES: 4/10
[2025-12-16 15:33:35]   Epoch  83/10000000000000000000 | Device: cuda | Train Loss: 0.005733 | Val Loss: 0.005585 | Best: 0.005545 | ES: 5/10
[2025-12-16 15:33:47]   Epoch  84/10000000000000000000 | Device: cuda | Train Loss: 0.005733 | Val Loss: 0.005499 | Best: 0.005499 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:34:00]   Epoch  85/10000000000000000000 | Device: cuda | Train Loss: 0.005746 | Val Loss: 0.005653 | Best: 0.005499 | ES: 1/10
[2025-12-16 15:34:12]   Epoch  86/10000000000000000000 | Device: cuda | Train Loss: 0.005741 | Val Loss: 0.005533 | Best: 0.005499 | ES: 2/10
[2025-12-16 15:34:25]   Epoch  87/10000000000000000000 | Device: cuda | Train Loss: 0.005738 | Val Loss: 0.005541 | Best: 0.005499 | ES: 3/10
[2025-12-16 15:34:37]   Epoch  88/10000000000000000000 | Device: cuda | Train Loss: 0.005726 | Val Loss: 0.005488 | Best: 0.005488 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:34:50]   Epoch  89/10000000000000000000 | Device: cuda | Train Loss: 0.005720 | Val Loss: 0.005514 | Best: 0.005488 | ES: 1/10
[2025-12-16 15:35:02]   Epoch  90/10000000000000000000 | Device: cuda | Train Loss: 0.005725 | Val Loss: 0.005481 | Best: 0.005481 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:35:15]   Epoch  91/10000000000000000000 | Device: cuda | Train Loss: 0.005715 | Val Loss: 0.005503 | Best: 0.005481 | ES: 1/10
[2025-12-16 15:35:28]   Epoch  92/10000000000000000000 | Device: cuda | Train Loss: 0.005710 | Val Loss: 0.005554 | Best: 0.005481 | ES: 2/10
[2025-12-16 15:35:41]   Epoch  93/10000000000000000000 | Device: cuda | Train Loss: 0.005710 | Val Loss: 0.005699 | Best: 0.005481 | ES: 3/10
[2025-12-16 15:35:54]   Epoch  94/10000000000000000000 | Device: cuda | Train Loss: 0.005716 | Val Loss: 0.005460 | Best: 0.005460 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:36:07]   Epoch  95/10000000000000000000 | Device: cuda | Train Loss: 0.005696 | Val Loss: 0.005487 | Best: 0.005460 | ES: 1/10
[2025-12-16 15:36:20]   Epoch  96/10000000000000000000 | Device: cuda | Train Loss: 0.005694 | Val Loss: 0.005517 | Best: 0.005460 | ES: 2/10
[2025-12-16 15:36:33]   Epoch  97/10000000000000000000 | Device: cuda | Train Loss: 0.005686 | Val Loss: 0.005496 | Best: 0.005460 | ES: 3/10
[2025-12-16 15:36:46]   Epoch  98/10000000000000000000 | Device: cuda | Train Loss: 0.005692 | Val Loss: 0.005469 | Best: 0.005460 | ES: 4/10
[2025-12-16 15:36:59]   Epoch  99/10000000000000000000 | Device: cuda | Train Loss: 0.005688 | Val Loss: 0.005527 | Best: 0.005460 | ES: 5/10
[2025-12-16 15:37:12]   Epoch 100/10000000000000000000 | Device: cuda | Train Loss: 0.005699 | Val Loss: 0.005787 | Best: 0.005460 | ES: 6/10
[2025-12-16 15:37:24]   Epoch 101/10000000000000000000 | Device: cuda | Train Loss: 0.005699 | Val Loss: 0.005440 | Best: 0.005440 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:37:37]   Epoch 102/10000000000000000000 | Device: cuda | Train Loss: 0.005703 | Val Loss: 0.005587 | Best: 0.005440 | ES: 1/10
[2025-12-16 15:37:49]   Epoch 103/10000000000000000000 | Device: cuda | Train Loss: 0.005677 | Val Loss: 0.005485 | Best: 0.005440 | ES: 2/10
[2025-12-16 15:38:02]   Epoch 104/10000000000000000000 | Device: cuda | Train Loss: 0.005667 | Val Loss: 0.005454 | Best: 0.005440 | ES: 3/10
[2025-12-16 15:38:15]   Epoch 105/10000000000000000000 | Device: cuda | Train Loss: 0.005688 | Val Loss: 0.005468 | Best: 0.005440 | ES: 4/10
[2025-12-16 15:38:28]   Epoch 106/10000000000000000000 | Device: cuda | Train Loss: 0.005663 | Val Loss: 0.005428 | Best: 0.005428 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:38:40]   Epoch 107/10000000000000000000 | Device: cuda | Train Loss: 0.005659 | Val Loss: 0.005668 | Best: 0.005428 | ES: 1/10
[2025-12-16 15:38:53]   Epoch 108/10000000000000000000 | Device: cuda | Train Loss: 0.005667 | Val Loss: 0.005448 | Best: 0.005428 | ES: 2/10
[2025-12-16 15:39:05]   Epoch 109/10000000000000000000 | Device: cuda | Train Loss: 0.005676 | Val Loss: 0.005515 | Best: 0.005428 | ES: 3/10
[2025-12-16 15:39:18]   Epoch 110/10000000000000000000 | Device: cuda | Train Loss: 0.005696 | Val Loss: 0.005421 | Best: 0.005421 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:39:30]   Epoch 111/10000000000000000000 | Device: cuda | Train Loss: 0.005678 | Val Loss: 0.005478 | Best: 0.005421 | ES: 1/10
[2025-12-16 15:39:43]   Epoch 112/10000000000000000000 | Device: cuda | Train Loss: 0.005657 | Val Loss: 0.005411 | Best: 0.005411 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:39:56]   Epoch 113/10000000000000000000 | Device: cuda | Train Loss: 0.005674 | Val Loss: 0.005401 | Best: 0.005401 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:40:09]   Epoch 114/10000000000000000000 | Device: cuda | Train Loss: 0.005627 | Val Loss: 0.005429 | Best: 0.005401 | ES: 1/10
[2025-12-16 15:40:21]   Epoch 115/10000000000000000000 | Device: cuda | Train Loss: 0.005632 | Val Loss: 0.005432 | Best: 0.005401 | ES: 2/10
[2025-12-16 15:40:34]   Epoch 116/10000000000000000000 | Device: cuda | Train Loss: 0.005634 | Val Loss: 0.005424 | Best: 0.005401 | ES: 3/10
[2025-12-16 15:40:47]   Epoch 117/10000000000000000000 | Device: cuda | Train Loss: 0.005643 | Val Loss: 0.005400 | Best: 0.005400 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:41:00]   Epoch 118/10000000000000000000 | Device: cuda | Train Loss: 0.005637 | Val Loss: 0.005384 | Best: 0.005384 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:41:14]   Epoch 119/10000000000000000000 | Device: cuda | Train Loss: 0.005622 | Val Loss: 0.005432 | Best: 0.005384 | ES: 1/10
[2025-12-16 15:41:28]   Epoch 120/10000000000000000000 | Device: cuda | Train Loss: 0.005630 | Val Loss: 0.005424 | Best: 0.005384 | ES: 2/10
[2025-12-16 15:41:41]   Epoch 121/10000000000000000000 | Device: cuda | Train Loss: 0.005631 | Val Loss: 0.005422 | Best: 0.005384 | ES: 3/10
[2025-12-16 15:41:54]   Epoch 122/10000000000000000000 | Device: cuda | Train Loss: 0.005626 | Val Loss: 0.005386 | Best: 0.005384 | ES: 4/10
[2025-12-16 15:42:07]   Epoch 123/10000000000000000000 | Device: cuda | Train Loss: 0.005622 | Val Loss: 0.005409 | Best: 0.005384 | ES: 5/10
[2025-12-16 15:42:20]   Epoch 124/10000000000000000000 | Device: cuda | Train Loss: 0.005606 | Val Loss: 0.005498 | Best: 0.005384 | ES: 6/10
[2025-12-16 15:42:32]   Epoch 125/10000000000000000000 | Device: cuda | Train Loss: 0.005624 | Val Loss: 0.005377 | Best: 0.005377 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:42:45]   Epoch 126/10000000000000000000 | Device: cuda | Train Loss: 0.005627 | Val Loss: 0.005388 | Best: 0.005377 | ES: 1/10
[2025-12-16 15:42:57]   Epoch 127/10000000000000000000 | Device: cuda | Train Loss: 0.005615 | Val Loss: 0.005588 | Best: 0.005377 | ES: 2/10
[2025-12-16 15:43:09]   Epoch 128/10000000000000000000 | Device: cuda | Train Loss: 0.005624 | Val Loss: 0.005414 | Best: 0.005377 | ES: 3/10
[2025-12-16 15:43:22]   Epoch 129/10000000000000000000 | Device: cuda | Train Loss: 0.005642 | Val Loss: 0.005390 | Best: 0.005377 | ES: 4/10
[2025-12-16 15:43:34]   Epoch 130/10000000000000000000 | Device: cuda | Train Loss: 0.005606 | Val Loss: 0.005368 | Best: 0.005368 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:43:47]   Epoch 131/10000000000000000000 | Device: cuda | Train Loss: 0.005614 | Val Loss: 0.005380 | Best: 0.005368 | ES: 1/10
[2025-12-16 15:43:59]   Epoch 132/10000000000000000000 | Device: cuda | Train Loss: 0.005605 | Val Loss: 0.005433 | Best: 0.005368 | ES: 2/10
[2025-12-16 15:44:11]   Epoch 133/10000000000000000000 | Device: cuda | Train Loss: 0.005605 | Val Loss: 0.005363 | Best: 0.005363 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:44:23]   Epoch 134/10000000000000000000 | Device: cuda | Train Loss: 0.005587 | Val Loss: 0.005375 | Best: 0.005363 | ES: 1/10
[2025-12-16 15:44:36]   Epoch 135/10000000000000000000 | Device: cuda | Train Loss: 0.005594 | Val Loss: 0.005494 | Best: 0.005363 | ES: 2/10
[2025-12-16 15:44:48]   Epoch 136/10000000000000000000 | Device: cuda | Train Loss: 0.005613 | Val Loss: 0.005368 | Best: 0.005363 | ES: 3/10
[2025-12-16 15:45:00]   Epoch 137/10000000000000000000 | Device: cuda | Train Loss: 0.005603 | Val Loss: 0.005439 | Best: 0.005363 | ES: 4/10
[2025-12-16 15:45:12]   Epoch 138/10000000000000000000 | Device: cuda | Train Loss: 0.005593 | Val Loss: 0.005406 | Best: 0.005363 | ES: 5/10
[2025-12-16 15:45:25]   Epoch 139/10000000000000000000 | Device: cuda | Train Loss: 0.005597 | Val Loss: 0.005386 | Best: 0.005363 | ES: 6/10
[2025-12-16 15:45:37]   Epoch 140/10000000000000000000 | Device: cuda | Train Loss: 0.005611 | Val Loss: 0.005389 | Best: 0.005363 | ES: 7/10
[2025-12-16 15:45:49]   Epoch 141/10000000000000000000 | Device: cuda | Train Loss: 0.005610 | Val Loss: 0.005496 | Best: 0.005363 | ES: 8/10
[2025-12-16 15:46:02]   Epoch 142/10000000000000000000 | Device: cuda | Train Loss: 0.005603 | Val Loss: 0.005406 | Best: 0.005363 | ES: 9/10
[2025-12-16 15:46:14]   Epoch 143/10000000000000000000 | Device: cuda | Train Loss: 0.005596 | Val Loss: 0.005626 | Best: 0.005363 | ES: 10/10
[2025-12-16 15:46:14]   Early stopping triggered at epoch 143
[2025-12-16 15:46:14] [DEPTH OPT] ✗ No improvement (delta=0.001) | Failures: 1/2
[2025-12-16 15:46:14] 
[DEPTH EXPANSION #2] depth: 2 → 3, neurons: 24
[2025-12-16 15:46:28]   Epoch   1/10000000000000000000 | Device: cuda | Train Loss: 1.229844 | Val Loss: 0.111801 | Best: 0.111801 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:46:41]   Epoch   2/10000000000000000000 | Device: cuda | Train Loss: 0.048941 | Val Loss: 0.028330 | Best: 0.028330 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:46:54]   Epoch   3/10000000000000000000 | Device: cuda | Train Loss: 0.024629 | Val Loss: 0.021763 | Best: 0.021763 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:47:08]   Epoch   4/10000000000000000000 | Device: cuda | Train Loss: 0.020251 | Val Loss: 0.018370 | Best: 0.018370 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:47:22]   Epoch   5/10000000000000000000 | Device: cuda | Train Loss: 0.017428 | Val Loss: 0.016061 | Best: 0.016061 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:47:35]   Epoch   6/10000000000000000000 | Device: cuda | Train Loss: 0.015467 | Val Loss: 0.014411 | Best: 0.014411 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:47:49]   Epoch   7/10000000000000000000 | Device: cuda | Train Loss: 0.013974 | Val Loss: 0.013054 | Best: 0.013054 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:48:04]   Epoch   8/10000000000000000000 | Device: cuda | Train Loss: 0.012779 | Val Loss: 0.012021 | Best: 0.012021 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:48:18]   Epoch   9/10000000000000000000 | Device: cuda | Train Loss: 0.011844 | Val Loss: 0.011197 | Best: 0.011197 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:48:30]   Epoch  10/10000000000000000000 | Device: cuda | Train Loss: 0.011153 | Val Loss: 0.010582 | Best: 0.010582 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:48:44]   Epoch  11/10000000000000000000 | Device: cuda | Train Loss: 0.010602 | Val Loss: 0.010099 | Best: 0.010099 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:48:57]   Epoch  12/10000000000000000000 | Device: cuda | Train Loss: 0.010157 | Val Loss: 0.009712 | Best: 0.009712 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:49:11]   Epoch  13/10000000000000000000 | Device: cuda | Train Loss: 0.009777 | Val Loss: 0.009361 | Best: 0.009361 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:49:24]   Epoch  14/10000000000000000000 | Device: cuda | Train Loss: 0.009447 | Val Loss: 0.009042 | Best: 0.009042 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:49:38]   Epoch  15/10000000000000000000 | Device: cuda | Train Loss: 0.009170 | Val Loss: 0.008787 | Best: 0.008787 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:49:51]   Epoch  16/10000000000000000000 | Device: cuda | Train Loss: 0.008887 | Val Loss: 0.008617 | Best: 0.008617 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:50:04]   Epoch  17/10000000000000000000 | Device: cuda | Train Loss: 0.008658 | Val Loss: 0.008323 | Best: 0.008323 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:50:17]   Epoch  18/10000000000000000000 | Device: cuda | Train Loss: 0.008400 | Val Loss: 0.008036 | Best: 0.008036 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:50:31]   Epoch  19/10000000000000000000 | Device: cuda | Train Loss: 0.008176 | Val Loss: 0.007811 | Best: 0.007811 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:50:45]   Epoch  20/10000000000000000000 | Device: cuda | Train Loss: 0.007939 | Val Loss: 0.007738 | Best: 0.007738 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:50:58]   Epoch  21/10000000000000000000 | Device: cuda | Train Loss: 0.007751 | Val Loss: 0.007390 | Best: 0.007390 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:51:12]   Epoch  22/10000000000000000000 | Device: cuda | Train Loss: 0.007569 | Val Loss: 0.007227 | Best: 0.007227 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:51:25]   Epoch  23/10000000000000000000 | Device: cuda | Train Loss: 0.007385 | Val Loss: 0.007084 | Best: 0.007084 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:51:39]   Epoch  24/10000000000000000000 | Device: cuda | Train Loss: 0.007208 | Val Loss: 0.006937 | Best: 0.006937 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:51:52]   Epoch  25/10000000000000000000 | Device: cuda | Train Loss: 0.007091 | Val Loss: 0.006762 | Best: 0.006762 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:52:06]   Epoch  26/10000000000000000000 | Device: cuda | Train Loss: 0.006946 | Val Loss: 0.006674 | Best: 0.006674 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:52:20]   Epoch  27/10000000000000000000 | Device: cuda | Train Loss: 0.006823 | Val Loss: 0.006566 | Best: 0.006566 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:52:33]   Epoch  28/10000000000000000000 | Device: cuda | Train Loss: 0.006713 | Val Loss: 0.006678 | Best: 0.006566 | ES: 1/10
[2025-12-16 15:52:47]   Epoch  29/10000000000000000000 | Device: cuda | Train Loss: 0.006651 | Val Loss: 0.006444 | Best: 0.006444 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:53:00]   Epoch  30/10000000000000000000 | Device: cuda | Train Loss: 0.006566 | Val Loss: 0.006362 | Best: 0.006362 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:53:14]   Epoch  31/10000000000000000000 | Device: cuda | Train Loss: 0.006508 | Val Loss: 0.006454 | Best: 0.006362 | ES: 1/10
[2025-12-16 15:53:28]   Epoch  32/10000000000000000000 | Device: cuda | Train Loss: 0.006475 | Val Loss: 0.006323 | Best: 0.006323 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:53:41]   Epoch  33/10000000000000000000 | Device: cuda | Train Loss: 0.006404 | Val Loss: 0.006178 | Best: 0.006178 | ES: 0/10 ✓ NEW BEST
[2025-12-16 15:53:55]   Epoch  34/10000000000000000000 | Device: cuda | Train Loss: 0.006360 | Val Loss: 0.006122 | Best: 0.006122 | ES: 0/10 ✓ NEW BEST
